snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,127,3218230,ArcheAge Chronicles,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3218230/ArcheAge_Chronicles/,6,2
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,128,4150720,Drunken Goddess Reflux,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4150720/Drunken_Goddess_Reflux/,6,3
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,129,2254950,The Eternal Life of Goldman,Coming soon,Free,https://store.steampowered.com/app/2254950/The_Eternal_Life_of_Goldman/,6,4
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,130,3767320,Animula Nook,To be announced,Free,https://store.steampowered.com/app/3767320/Animula_Nook/,6,5
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,131,3282300,Mistfall Hunter,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3282300/Mistfall_Hunter/,6,6
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,132,2295170,Emberville,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2295170/Emberville/,6,7
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,133,2208810,Jurassic Park: Survival,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2208810/Jurassic_Park_Survival/,6,8
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,134,4614080,Cartel Pilots Wanted,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4614080/Cartel_Pilots_Wanted/,6,9
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,135,3426150,I Have No Change,2027,Free,https://store.steampowered.com/app/3426150/I_Have_No_Change/,6,10
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,136,2871520,Deep Dish Dungeon,Coming soon,Free,https://store.steampowered.com/app/2871520/Deep_Dish_Dungeon/,6,11
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,137,2705130,Exoborne,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2705130/Exoborne/,6,12
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,138,3669620,Warhammer Survivors,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3669620/Warhammer_Survivors/,6,13
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,139,3230960,EXODUS,2027,Free,https://store.steampowered.com/app/3230960/EXODUS/,6,14
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,140,1701840,ExeKiller,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1701840/ExeKiller/,6,15
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,141,4198090,Bradley the Badger,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4198090/Bradley_the_Badger/,6,16
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,142,4146000,GANG OF DRAGON,Coming soon,Free,https://store.steampowered.com/app/4146000/GANG_OF_DRAGON/,6,17
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,143,1977610,Long Gone,2027,Free,https://store.steampowered.com/app/1977610/Long_Gone/,6,18
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,144,2950790,IRON NEST: Heavy Turret Simulator,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2950790/IRON_NEST_Heavy_Turret_Simulator/,6,19
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,145,2679100,Witchspire,"Jun 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2679100/Witchspire/,6,20
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,146,3642910,Wyldheart,Coming soon,Free,https://store.steampowered.com/app/3642910/Wyldheart/,6,21
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,147,2610770,Dust Front RTS,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2610770/Dust_Front_RTS/,6,22
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,148,2412960,Breathedge 2,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2412960/Breathedge_2/,6,23
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,149,2376260,Mariachi Legends,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2376260/Mariachi_Legends/,6,24
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,150,3970690,Project Shadowglass,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3970690/Project_Shadowglass/,6,25
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,151,1501310,The Ranchers,Coming soon,Free,https://store.steampowered.com/app/1501310/The_Ranchers/,7,1
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,152,2004680,Voidling Bound,"Jun 9, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2004680/Voidling_Bound/,7,2
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,153,2437390,Enginefall,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2437390/Enginefall/,7,3
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,154,1559720,We Harvest Shadows,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1559720/We_Harvest_Shadows/,7,4
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,155,1203170,Darksiders 4,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1203170/Darksiders_4/,7,5
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,156,2141130,Road Kings,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2141130/Road_Kings/,7,6
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,157,3590650,OKU,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3590650/OKU/,7,7
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,158,3571870,Darkhaven,Coming soon,Free,https://store.steampowered.com/app/3571870/Darkhaven/,7,8
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,159,4258290,We Are So Cooked,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4258290/We_Are_So_Cooked/,7,9
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,160,2209900,Moonlight Peaks,"Jul 7, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2209900/Moonlight_Peaks/,7,10
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,161,3401960,JOIN US,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3401960/JOIN_US/,7,11
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,162,1731290,SPINE - This is Gun Fu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1731290/SPINE__This_is_Gun_Fu/,7,12
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,163,3126410,Expedition: Into Darkness,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3126410/Expedition_Into_Darkness/,7,13
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,164,1454370,STARSEEKER: Astroneer Expeditions,"Jun 11, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1454370/STARSEEKER_Astroneer_Expeditions/,7,14
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,165,1728620,IKUMA - The Frozen Compass,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1728620/IKUMA__The_Frozen_Compass/,7,15
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,166,3796990,Euro Truck Simulator 2 - Iceland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3796990/Euro_Truck_Simulator_2__Iceland/,7,16
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,167,3041680,Coven of the Chicken Foot,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3041680/Coven_of_the_Chicken_Foot/,7,17
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,168,1739080,Sword Hero,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1739080/Sword_Hero/,7,18
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,169,2359600,Perfect New World,Coming soon,Free,https://store.steampowered.com/app/2359600/Perfect_New_World/,7,19
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,170,3209660,Golf With Your Friends 2,Coming soon,Free,https://store.steampowered.com/app/3209660/Golf_With_Your_Friends_2/,7,20
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,171,3633680,Sea of Remnants,2026,Free,https://store.steampowered.com/app/3633680/Sea_of_Remnants/,7,21
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,172,2339840,Enter the Gungeon 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2339840/Enter_the_Gungeon_2/,7,22
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,173,1670650,Espiocracy,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1670650/Espiocracy/,7,23
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,174,1401370,Viking City Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1401370/Viking_City_Builder/,7,24
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,175,1373530,Militsioner,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1373530/Militsioner/,7,25
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,176,1685310,The Wayward Realms,Coming soon,Free,https://store.steampowered.com/app/1685310/The_Wayward_Realms/,8,1
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,177,1181550,Carnival Hunt,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1181550/Carnival_Hunt/,8,2
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,178,3751230,Danganronpa 2x2,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3751230/Danganronpa_2x2/,8,3
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,179,2470010,DEFECT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2470010/DEFECT/,8,4
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,180,2595260,RECUR,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2595260/RECUR/,8,5
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,181,895160,Autonomica,Coming soon,Free,https://store.steampowered.com/app/895160/Autonomica/,8,6
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,182,1209970,Blind Descent,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1209970/Blind_Descent/,8,7
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,183,3620480,Pal♡world! ~More Than Just Pals~,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3620480/Palworld_More_Than_Just_Pals/,8,8
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,184,3079190,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3079190/PACS__Post_Apocalypse_Courier_Service_Coop_Delivery_Simulator/,8,9
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,185,2838950,Game of Thrones: War for Westeros,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2838950/Game_of_Thrones_War_for_Westeros/,8,10
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,186,2708860,Canyons,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2708860/Canyons/,8,11
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,187,3260750,Stage Fright,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3260750/Stage_Fright/,8,12
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,188,4012810,STEINS;GATE RE:BOOT,"Aug 19, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4012810/STEINSGATE_REBOOT/,8,13
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,189,1723610,The Parasites,Coming soon,Free,https://store.steampowered.com/app/1723610/The_Parasites/,8,14
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,190,2828020,Citystate Metropolis,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2828020/Citystate_Metropolis/,8,15
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,191,2768300,SCP,Coming soon,Free,https://store.steampowered.com/app/2768300/SCP/,8,16
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,192,1173980,Shadow of the Road,Coming soon,Free,https://store.steampowered.com/app/1173980/Shadow_of_the_Road/,8,17
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,193,3875690,Totally Legit Wheeler Seller,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3875690/Totally_Legit_Wheeler_Seller/,8,18
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,194,2131860,Ashfall,Coming soon,Free,https://store.steampowered.com/app/2131860/Ashfall/,8,19
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,195,3629430,DREADMOOR,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3629430/DREADMOOR/,8,20
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,196,3973300,Dark Craft,To be announced,Free,https://store.steampowered.com/app/3973300/Dark_Craft/,8,21
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,197,1636440,SILENT HILL: Townfall,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1636440/SILENT_HILL_Townfall/,8,22
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,198,1672320,Fragile Existence,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1672320/Fragile_Existence/,8,23
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,199,1798230,ATMOSFAR,Coming soon,Free,https://store.steampowered.com/app/1798230/ATMOSFAR/,8,24
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,200,1327040,Truck World: Australia,Coming soon,Free,https://store.steampowered.com/app/1327040/Truck_World_Australia/,8,25
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,201,2713000,Resonance: A Plague Tale Legacy,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2713000/Resonance_A_Plague_Tale_Legacy/,9,1
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,202,3787240,MARVEL Tōkon: Fighting Souls,"Aug 6, 2026",$59.99,https://store.steampowered.com/app/3787240/MARVEL_Tkon_Fighting_Souls/,9,2
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,203,914210,N1RV Ann-A: Cyberpunk Bartender Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/914210/N1RV_AnnA_Cyberpunk_Bartender_Action/,9,3
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,204,612400,The Last Night,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/612400/The_Last_Night/,9,4
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,205,3115160,"Warhammer 40,000: Boltgun 2",2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3115160/Warhammer_40000_Boltgun_2/,9,5
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,206,2536510,The God Slayer,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2536510/The_God_Slayer/,9,6
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,207,2315050,We Were Here Tomorrow,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2315050/We_Were_Here_Tomorrow/,9,7
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,208,1067360,Pax Autocratica,Coming soon,Free,https://store.steampowered.com/app/1067360/Pax_Autocratica/,9,8
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,209,4260840,STRANGER THAN HEAVEN,Coming soon,Free,https://store.steampowered.com/app/4260840/STRANGER_THAN_HEAVEN/,9,9
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,210,1551980,Clive Barker's Hellraiser: Revival,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1551980/Clive_Barkers_Hellraiser_Revival/,9,10
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,211,3859630,METAL GEAR SOLID: MASTER COLLECTION Vol.2,"Aug 27, 2026",$49.99,https://store.steampowered.com/app/3859630/METAL_GEAR_SOLID_MASTER_COLLECTION_Vol2/,9,11
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,212,2388620,D.O.R.F. Real-Time Strategic Conflict,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2388620/DORF_RealTime_Strategic_Conflict/,9,12
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,213,2192380,Begone Beast,Coming soon,Free,https://store.steampowered.com/app/2192380/Begone_Beast/,9,13
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,214,4328440,Cat Parents,Coming soon,Free,https://store.steampowered.com/app/4328440/Cat_Parents/,9,14
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,215,2411280,The Bornless,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2411280/The_Bornless/,9,15
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,216,2948730,THE JOY OF CREATION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2948730/THE_JOY_OF_CREATION/,9,16
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,217,3031890,Acts of Blood,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3031890/Acts_of_Blood/,9,17
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,218,311810,Operation: Black Mesa,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/311810/Operation_Black_Mesa/,9,18
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,219,3219630,Halloween: The Game,"Sep 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3219630/Halloween_The_Game/,9,19
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,220,2701030,MINDWAVE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2701030/MINDWAVE/,9,20
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,221,2017940,Pony Island 2: Panda Circus,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2017940/Pony_Island_2_Panda_Circus/,9,21
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,222,1967610,Turok: Origins,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1967610/Turok_Origins/,9,22
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,223,2320980,Loftia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2320980/Loftia/,9,23
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,224,2024600,Into The Unwell,2027,Free,https://store.steampowered.com/app/2024600/Into_The_Unwell/,9,24
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,225,2295060,Beyond These Stars,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2295060/Beyond_These_Stars/,9,25
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,226,4171850,Trees Hate You,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4171850/Trees_Hate_You/,10,1
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,227,3023930,UFL™,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3023930/UFL/,10,2
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,228,1912410,Minecraft Dungeons II,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1912410/Minecraft_Dungeons_II/,10,3
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,229,3055670,Risk of Rain 2: Hallowed Concepts,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3055670/Risk_of_Rain_2_Hallowed_Concepts/,10,4
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,230,4162040,Zenless Zone Zero,Q2 2026,Free,https://store.steampowered.com/app/4162040/Zenless_Zone_Zero/,10,5
af997bd9-c343-4759-a13c-77b9fa6e7145,2026-05-29T04:10:20.063333+00:00,231,306910,Vaultbreakers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/306910/Vaultbreakers/,10,6
